url,title,published,author,categories,audio_links
https://pola-retradio.org/2017/12/ekumena-antaukristnaska-renkonto-en-bialistoko/,Ekumena antaŭkristnaska renkonto en Bialistoko,2017-12-19T00:00:03+01:00,,Novaĵoj,"/wp-content/uploads/2017/12/w_msz_Ekumena_antaukristnaska_renkonto_en_Bjalistoko_0135.mp3-filename_UTF-8w_msz_Ekumena-antaukristnaska-renkonto-en-Bjalistoko_0127352727.mp3,/wp-content/uploads/2017/12/w_msz_Ekumena_antaukristnaska_renkonto_en_Bjalistoko_0135.mp3-filename_UTF-8w_msz_Ekumena-antaukristnaska-renkonto-en-Bjalistoko_0127352727.mp3?_=15"
https://pola-retradio.org/2017/12/la-bet-lehema-pacolumo/,La Bet Leĥema Pacolumo,2017-12-19T00:00:06+01:00,,Novaĵoj,"/wp-content/uploads/2017/12/w_msz_La_Bet_Lehema_Pacolumo_en_Pollando_0155.mp3-filename_UTF-8w_msz_La-Bet-Lehema-Pacolumo-en-Pollando_0127552727.mp3,/wp-content/uploads/2017/12/w_msz_La_Bet_Lehema_Pacolumo_en_Pollando_0155.mp3-filename_UTF-8w_msz_La-Bet-Lehema-Pacolumo-en-Pollando_0127552727.mp3?_=16"
https://pola-retradio.org/2017/12/la-varmia-aboco-libro/,La Varmia aboco-libro,2017-12-19T00:00:14+01:00,,Novaĵoj,"/wp-content/uploads/2017/12/w_tm_Aboco-libro_de_la_varmia_lingvo_0101.mp3-filename_UTF-8w_tm_Aboco-libro-de-la-varmia-lingvo_0127012727.mp3,/wp-content/uploads/2017/12/w_tm_Aboco-libro_de_la_varmia_lingvo_0101.mp3-filename_UTF-8w_tm_Aboco-libro-de-la-varmia-lingvo_0127012727.mp3?_=17"
https://pola-retradio.org/2017/12/latvio-kaj-pollando-unie-gvidas-koncerne-infanojn/,Latvio kaj Pollando unie gvidas koncerne infanojn,2017-12-19T00:00:17+01:00,,Novaĵoj,"/wp-content/uploads/2017/12/w_mj_Eurostat_pri_situacio_de_europuniaj_infanoj_0135.mp3-filename_UTF-8w_mj_Eurostat-pri-situacio-de-europuniaj-infanoj_0127352727.mp3,/wp-content/uploads/2017/12/w_mj_Eurostat_pri_situacio_de_europuniaj_infanoj_0135.mp3-filename_UTF-8w_mj_Eurostat-pri-situacio-de-europuniaj-infanoj_0127352727.mp3?_=18"
https://pola-retradio.org/2017/12/nur-du-mangoj-tage-kontrau-obezeco/,Nur du manĝoj tage kontraŭ obezeco,2017-12-19T00:00:36+01:00,,Sciencaj informoj,"/wp-content/uploads/2017/12/sc_tm_Du_mangoj_tage_sanigas_0135.mp3-filename_UTF-8sc_tm_Du-mangoj-tage-sanigas_0127352727.mp3,/wp-content/uploads/2017/12/sc_tm_Du_mangoj_tage_sanigas_0135.mp3-filename_UTF-8sc_tm_Du-mangoj-tage-sanigas_0127352727.mp3?_=19"
https://pola-retradio.org/2017/12/e_elsendo-el-la-19-12-2017/,E_elsendo el la 19.12.2017,2017-12-19T20:28:28+01:00,,Elsendoj,/wp-content/uploads/2017/12/RetRadio_19.12.2017_mardo.mp3
https://pola-retradio.org/2017/12/unu-miliono-da-enoj-por-pola-sciencisto-esploranta-obezecon/,Unu miliono da enoj por pola sciencisto esploranta obezecon,2017-12-20T00:00:26+01:00,,Sciencaj informoj,"/wp-content/uploads/2016/12/sc_tm_Japana-esplorsubvencio-por-pola-sciencisto_0116.mp3,/wp-content/uploads/2016/12/sc_tm_Japana-esplorsubvencio-por-pola-sciencisto_0116.mp3?_=20"
https://pola-retradio.org/2017/12/clay-magalhaes-pri-preparoj-por-la-103-a-uk-en-lisbono/,Clay Magalhães pri preparoj por la 103-a UK en Lisbono,2017-12-22T16:22:21+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/12/bp_kun_Cley_M_KSS__pri_la_103-a_UK_0946.mp3-filename_UTF-8bp-kun-Cley-M_KSS_-pri-la-103-a-UK_0927462727.mp3,/wp-content/uploads/2017/12/bp_kun_Cley_M_KSS__pri_la_103-a_UK_0946.mp3-filename_UTF-8bp-kun-Cley-M_KSS_-pri-la-103-a-UK_0927462727.mp3?_=21"
https://pola-retradio.org/2017/12/e_elsendo-el-la-22-12-2017/,E_elsendo el la 22.12.2017,2017-12-22T19:44:11+01:00,,Elsendoj,/wp-content/uploads/2017/12/RetRadio_22.12.2017_vendredo.mp3
https://pola-retradio.org/2017/12/interparolo-kun-mark-konijnenberg/,Interparolo kun Mark Konijnenberg,2017-12-26T16:16:58+01:00,,Antaŭ la mikrofono,"/wp-content/uploads/2017/12/bp__kun_Mark_Konijnenberg_volontulo_de_BES_el_Nederlando_0555.mp3-filename_UTF-8bp_-kun-Mark-Konijnenberg2C-volontulo-de-BES-el-Nederlando_0527552727.mp3,/wp-content/uploads/2017/12/bp__kun_Mark_Konijnenberg_volontulo_de_BES_el_Nederlando_0555.mp3-filename_UTF-8bp_-kun-Mark-Konijnenberg2C-volontulo-de-BES-el-Nederlando_0527552727.mp3?_=22"
https://pola-retradio.org/2017/12/sukcena-altaro-de-la-patrujo/,Sukcena altaro de la Patrujo,2017-12-26T19:10:09+01:00,,Kulturkroniko,"/wp-content/uploads/2017/12/kk_mj_La_sukcena_altaro_de_la_Patrujo_0120.mp3-filename_UTF-8kk_mj_La-sukcena-altaro-de-la-Patrujo_0127202727.mp3,/wp-content/uploads/2017/12/kk_mj_La_sukcena_altaro_de_la_Patrujo_0120.mp3-filename_UTF-8kk_mj_La-sukcena-altaro-de-la-Patrujo_0127202727.mp3?_=23"
https://pola-retradio.org/2017/12/eksterlandanoj-ene-de-tradicioj-de-la-pola-kristnasko/,Eksterlandanoj ene de tradicioj de la Pola Kristnasko,2017-12-26T19:14:23+01:00,,Kulturkroniko,"/wp-content/uploads/2017/12/kk_msz_Eksterlandanoj_ene_de_la_pola_Kristnasko_0104.mp3-filename_UTF-8kk_msz_Eksterlandanoj-ene-de-la-pola-Kristnasko_0127042727.mp3,/wp-content/uploads/2017/12/kk_msz_Eksterlandanoj_ene_de_la_pola_Kristnasko_0104.mp3-filename_UTF-8kk_msz_Eksterlandanoj-ene-de-la-pola-Kristnasko_0127042727.mp3?_=24"
https://pola-retradio.org/2017/12/artverkoj-ligitaj-kun-la-kristnasko-en-krakovo/,Artverkoj ligitaj kun la Kristnasko en Krakovo,2017-12-26T19:17:11+01:00,,Kulturkroniko,"/wp-content/uploads/2017/12/kk_msz_Kristnasko_en_la_artgalerioj_de_Krakovo_0130.mp3-filename_UTF-8kk_msz_Kristnasko-en-la-artgalerioj-de-Krakovo_0127302727.mp3,/wp-content/uploads/2017/12/kk_msz_Kristnasko_en_la_artgalerioj_de_Krakovo_0130.mp3-filename_UTF-8kk_msz_Kristnasko-en-la-artgalerioj-de-Krakovo_0127302727.mp3?_=25"
https://pola-retradio.org/2017/12/e_elsendo-el-la-26-12-2017/,E_elsendo el la 26.12.2017,2017-12-26T21:37:31+01:00,,Elsendoj,/wp-content/uploads/2017/12/RetRadio_26.12.2017_mardo.mp3
https://pola-retradio.org/2017/12/la-muzeo-de-wadowice-vizitebla-ankau-virtuale/,La Muzeo de Wadowice vizitebla ankaŭ virtuale,2017-12-29T00:58:45+01:00,,Kulturkroniko,"/wp-content/uploads/2017/12/kk_tm_Muezo_de_Johano_Paulo_la_2-a_ankau_virtuale_044.mp3-filename_UTF-8kk_tm_Muezo-de-Johano-Paulo-la-2-a-ankau-virtuale_027442727.mp3,/wp-content/uploads/2017/12/kk_tm_Muezo_de_Johano_Paulo_la_2-a_ankau_virtuale_044.mp3-filename_UTF-8kk_tm_Muezo-de-Johano-Paulo-la-2-a-ankau-virtuale_027442727.mp3?_=26"
https://pola-retradio.org/2017/12/kvin-restauritaj-regaj-sarkofagoj-denove-en-wawel-kastelo/,Kvin restaŭritaj reĝaj sarkofagoj denove en Wawel-kastelo,2017-12-29T19:07:35+01:00,,Kulturkroniko,"/wp-content/uploads/2017/12/kk_tm_Kvin_restauritaj_regaj_sarkofagoj_0132.mp3-filename_UTF-8kk_tm_Kvin-restauritaj-regaj-sarkofagoj_0127322727.mp3,/wp-content/uploads/2017/12/kk_tm_Kvin_restauritaj_regaj_sarkofagoj_0132.mp3-filename_UTF-8kk_tm_Kvin-restauritaj-regaj-sarkofagoj_0127322727.mp3?_=27"
https://pola-retradio.org/2017/12/e_elsendo-el-la-29-12-2017/,E_elsendo el la 29.12.2017,2017-12-29T20:25:12+01:00,,Elsendoj,/wp-content/uploads/2017/12/RetRadio_29.12.2017_vendredo.mp3
https://pola-retradio.org/2017/12/koninda-pollando-atendante-la-novan-jaron/,Koninda Pollando: Atendante la Novan Jaron,2017-12-29T20:46:24+01:00,,Felietonoj,"/wp-content/uploads/2017/12/fel_bp_Koninda_Pollado_Atendante_Novan_Jaron_0818.mp3-filename_UTF-8fel_bp_Koninda-Pollado_Atendante-Novan-Jaron_0827182727.mp3,/wp-content/uploads/2017/12/fel_bp_Koninda_Pollado_Atendante_Novan_Jaron_0818.mp3-filename_UTF-8fel_bp_Koninda-Pollado_Atendante-Novan-Jaron_0827182727.mp3?_=28"
